"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-79.52","46.10","NIPISSING","6115669","2010-06-09","2010","06","09","†","","","","","","","","","","","3.6","","0.0","","3.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-10","2010","06","10","†","","","","","","","","","","","1.0","","0.0","","1.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-11","2010","06","11","†","","","","","","","","","","","11.0","","0.0","","11.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-12","2010","06","12","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-13","2010","06","13","†","","","","","","","","","","","0.8","","0.0","","0.8","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-14","2010","06","14","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-15","2010","06","15","†","","","","","","","","","","","1.6","","0.0","","1.6","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-16","2010","06","16","†","","","","","","","","","","","45.2","","0.0","","45.2","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-17","2010","06","17","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-18","2010","06","18","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-19","2010","06","19","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
"-79.52","46.10","NIPISSING","6115669","2010-06-20","2010","06","20","†","","","","","","","","","","","0.0","","0.0","","0.0","","0","","","","",""
